,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2121,Mon Aug 10 17:17:30 +0000 2015,6.3079E+17,5,13,.@MarkWarner &amp; I are pushing for better wages for the Senate's cafeteria &amp; catering employees http://t.co/8pVQavyFBD,timkaine,Tim Kaine,Virginia,Democratic
2122,Mon Aug 10 16:37:16 +0000 2015,6.3078E+17,3,10,This weekend marked a year of war vs ISIL still w/out Congressional approval. Read yesterday's piece in @PilotOpinion http://t.co/rhLLeOYUax,timkaine,Tim Kaine,Virginia,Democratic
2123,Sun Aug 09 20:37:32 +0000 2015,6.30478E+17,12,16,Congress has refused to debate or vote on the war vs ISIL for 1 yr. My oped on this anniversary in @washingtonpost:  https://t.co/zKT5ypPljD,timkaine,Tim Kaine,Virginia,Democratic
2124,Sat Aug 08 16:57:05 +0000 2015,6.3006E+17,0,4,I believe there is a bipartisan path forward on a new #AUMF in Congress. Read my resolution with @JeffFlake: http://t.co/R9n4wp8T81,timkaine,Tim Kaine,Virginia,Democratic
2125,Sat Aug 08 16:55:41 +0000 2015,6.3006E+17,4,10,"One year into the U.S. mission against ISIL, our servicemembers are doing their jobs but they're still waiting on Congress to do ours #AUMF",timkaine,Tim Kaine,Virginia,Democratic
2126,Fri Aug 07 16:38:53 +0000 2015,6.29693E+17,5,6,"For 1yr, troops - many from VA - have risked their lives fighting ISIL. Congress owes them a debate &amp; vote on the war http://t.co/6xmomWTBT4",timkaine,Tim Kaine,Virginia,Democratic
2127,Fri Aug 07 15:40:50 +0000 2015,6.29679E+17,1,7,Thanks to @roanoketimes for writing about why I'm fighting for a new #AUMF after one year of unauthorized war vs ISIL http://t.co/pjzjFg0PZi,timkaine,Tim Kaine,Virginia,Democratic
2128,Fri Aug 07 15:06:51 +0000 2015,6.2967E+17,0,5,Check out today's editorial in the @newsadvance about my continued effort to pass an #AUMF vs ISIL http://t.co/MwraMRNJX2,timkaine,Tim Kaine,Virginia,Democratic
2129,Thu Aug 06 20:03:16 +0000 2015,6.29382E+17,1,3,Spoke w/@HuffPostLive on the #IranDeal &amp; the troublesome reality that Congress is recessing w/out passing an #AUMF http://t.co/ZtZnlaEFvi,timkaine,Tim Kaine,Virginia,Democratic
2130,Thu Aug 06 18:26:18 +0000 2015,6.29358E+17,2,5,"ICYMI: As war on ISIL reaches one year &amp; keeps expanding, Congress must debate &amp; vote on a new #AUMF. My remarks: http://t.co/rehgD5Ac8t",timkaine,Tim Kaine,Virginia,Democratic
2131,Thu Aug 06 14:26:57 +0000 2015,6.29298E+17,0,3,Excited to be doing my first @HuffPostLive interview this morning at 10:40am on the #IranDeal &amp; #AUMF. Stream here: http://t.co/uetV71BDzT,timkaine,Tim Kaine,Virginia,Democratic
2132,Thu Aug 06 14:16:31 +0000 2015,6.29295E+17,4,6,Read more about the Voting Rights Advancement Act of 2015 #VRA50 http://t.co/vUNKgd76hM,timkaine,Tim Kaine,Virginia,Democratic
2133,Thu Aug 06 14:13:29 +0000 2015,6.29294E+17,7,13,I remain committed to fully restoring the VRA &amp; hope Congress can work in a bipartisan way to give citizens the protections they need #VRA50,timkaine,Tim Kaine,Virginia,Democratic
2134,Thu Aug 06 14:12:30 +0000 2015,6.29294E+17,13,34,"For 50 years, the Voting Rights Act has helped ensure Americans are not robbed of this critical means of civic participation #VRA50",timkaine,Tim Kaine,Virginia,Democratic
2135,Thu Aug 06 12:35:49 +0000 2015,6.2927E+17,6,4,On my way to @CatoInstitute to discuss the upcoming one year anniversary of the war vs ISIL. Tune in here: http://t.co/nqChBd3PJT,timkaine,Tim Kaine,Virginia,Democratic
2136,Thu Aug 06 11:22:36 +0000 2015,6.29251E+17,4,7,I'll be on live with @fox5newsdc soon to discuss a year of inaction on a new #AUMF against ISIL &amp; the #IranDeal: http://t.co/EKJAxCOyXy,timkaine,Tim Kaine,Virginia,Democratic
2137,Wed Aug 05 20:14:19 +0000 2015,6.29023E+17,7,13,"One year of unauthorized war vs ISIL: 4,462 airstrikes. 3,000 troops serving. $9.4M spent per day. A new #AUMF is needed as conflict expands",timkaine,Tim Kaine,Virginia,Democratic
2138,Wed Aug 05 20:13:49 +0000 2015,6.29023E+17,4,11,Contrast between Congress' indifference to war vs ISIL and its energetic challenge to diplomacy in #IranDeal is baffling,timkaine,Tim Kaine,Virginia,Democratic
2139,Wed Aug 05 20:13:13 +0000 2015,6.29022E+17,1,14,"One year into the fight vs ISIL, our troops are doing their job. But they are still waiting on Congress to do ours by voting on an #AUMF",timkaine,Tim Kaine,Virginia,Democratic
2140,Wed Aug 05 19:29:23 +0000 2015,6.29011E+17,2,6,Speaking on the Senate floor soon about Saturday's one year anniversary of US airstrikes vs ISIL &amp; need to vote on a new bipartisan #AUMF,timkaine,Tim Kaine,Virginia,Democratic
2141,Wed Aug 05 18:13:44 +0000 2015,6.28992E+17,0,5,"Through @HRSAgov help, Jefferson College of Health Sciences will be able to develop a new baccalaureate nursing degree program for veterans",timkaine,Tim Kaine,Virginia,Democratic
2142,Wed Aug 05 18:11:29 +0000 2015,6.28992E+17,0,4,@MarkWarner @RobWittman and I are congratulating @VIMS_News on 75 years as a leader in marine research &amp; education! http://t.co/e7ymMFjCla,timkaine,Tim Kaine,Virginia,Democratic
2143,Wed Aug 05 15:58:07 +0000 2015,6.28958E+17,9,26,ICYMI: My speech from the Senate floor yesterday supporting the #IranDeal: http://t.co/4YB9QCOHKL,timkaine,Tim Kaine,Virginia,Democratic
2144,Wed Aug 05 15:11:35 +0000 2015,6.28946E+17,2,9,Speaking to @CatoInstitute Thurs on the one-year anniversary of airstrikes vs ISIL &amp; my efforts to pass a new #AUMF http://t.co/OKRYzjqFMK,timkaine,Tim Kaine,Virginia,Democratic
2145,Wed Aug 05 14:30:13 +0000 2015,6.28936E+17,6,30,You can watch @POTUS's speech on the #IranDeal today at @AmericanU at 11:20am right here #ObamaAtAU: https://t.co/JUBxX6bAqq,timkaine,Tim Kaine,Virginia,Democratic
2146,Tue Aug 04 20:45:13 +0000 2015,6.28668E+17,1,3,My office is holding Kaine Connects hours in Chesapeake tomorrow afternoon from 2-4pm. Make an appointment here: http://t.co/nulOElbq9b,timkaine,Tim Kaine,Virginia,Democratic
2147,Tue Aug 04 20:44:37 +0000 2015,6.28668E+17,0,3,My office is holding Kaine Connects hours in Henrico County tomorrow on home foreclosure. RSVP here: http://t.co/nulOElbq9b,timkaine,Tim Kaine,Virginia,Democratic
2148,Tue Aug 04 20:17:38 +0000 2015,6.28661E+17,0,4,Great to hear that many Virginia communities are participating in #NationalNightOut events tonight: https://t.co/M5lo2eByZI,timkaine,Tim Kaine,Virginia,Democratic
2149,Tue Aug 04 18:35:32 +0000 2015,6.28635E+17,0,6,Three VA schools are in the top 25 @NSCAA preseason rankings for men &amp; women. Congrats to @UVA @OldDominionUniv &amp; @virginia_tech!,timkaine,Tim Kaine,Virginia,Democratic
2150,Tue Aug 04 16:48:32 +0000 2015,6.28608E+17,36,66,The #IranDeal is not about making an ally out of an adversary. It is about denying an adversary a path to obtaining nuclear weapons,timkaine,Tim Kaine,Virginia,Democratic
2151,Tue Aug 04 16:47:50 +0000 2015,6.28608E+17,34,151,The #IranDeal takes a nuclear weapons program that was progressing forward and disables it for many years through peaceful diplomatic means,timkaine,Tim Kaine,Virginia,Democratic
2152,Tue Aug 04 16:46:48 +0000 2015,6.28608E+17,38,184,"On the #IranDeal, America has shown that patient diplomacy can achieve what isolation &amp; hostility cannot. For this reason, I will support it",timkaine,Tim Kaine,Virginia,Democratic
2153,Mon Aug 03 22:45:29 +0000 2015,6.28336E+17,14,38,In 1962 President Kennedy asked us to go to the moon in 7yrs. In 2015 President Obama asks us to cut air pollution in 15yrs. We can do this,timkaine,Tim Kaine,Virginia,Democratic
2154,Mon Aug 03 22:44:38 +0000 2015,6.28336E+17,9,31,"Scientists, military officials &amp; religious leaders all agree: we must combat #climatechange. I'm glad the #CleanPowerPlan tackles this issue",timkaine,Tim Kaine,Virginia,Democratic
2155,Mon Aug 03 22:43:09 +0000 2015,6.28335E+17,3,7,Important speech from @POTUS today. Read my statement on his #CleanPowerPlan: http://t.co/AseFKZHFKm,timkaine,Tim Kaine,Virginia,Democratic
2156,Mon Aug 03 22:05:59 +0000 2015,6.28326E+17,58,53,"For many women &amp; families across the U.S., Planned Parenthood is their only source of high quality health care. That’s why I #StandwithPP",timkaine,Tim Kaine,Virginia,Democratic
2157,Mon Aug 03 21:39:13 +0000 2015,6.28319E+17,96,60,Headed to the floor to vote against legislation that would deny over 2.5 million Americans important primary care services #standwithPP,timkaine,Tim Kaine,Virginia,Democratic
2158,Mon Aug 03 19:57:40 +0000 2015,6.28294E+17,1,6,Introduced a bipartisan bill that will help deter opioid abuse and combat this growing epidemic: http://t.co/8NXEjXh6eV,timkaine,Tim Kaine,Virginia,Democratic
2159,Fri Jul 31 17:26:24 +0000 2015,6.27168E+17,12,4,ICYMI: Here's my floor speech commemorating the 50th anniversary of #Medicare &amp; #Medicaid https://t.co/947va3F48E,timkaine,Tim Kaine,Virginia,Democratic
2160,Thu Jul 30 20:55:18 +0000 2015,6.26859E+17,3,14,VA stands to receive direct economic benefit from expanding #Medicaid. It would mean a $2.1B dollar boost to the economy #KeepingUSHealthy,timkaine,Tim Kaine,Virginia,Democratic
2161,Thu Jul 30 20:54:36 +0000 2015,6.26858E+17,8,17,"#Medicaid expansion in Virginia would give up to 400,000 people the chance to afford health insurance #KeepingUSHealthy",timkaine,Tim Kaine,Virginia,Democratic
2162,Thu Jul 30 20:38:06 +0000 2015,6.26854E+17,2,7,#Medicare helped desegregate hospitals by making them comply with the Civil Rights Act to receive federal funding #KeepingUSHealthy,timkaine,Tim Kaine,Virginia,Democratic
2163,Thu Jul 30 20:37:21 +0000 2015,6.26854E+17,0,6,"For nearly half a century, #Medicare has worked for Virginians #KeepingUSHealthy http://t.co/eUTyAqLNUj",timkaine,Tim Kaine,Virginia,Democratic
2164,Thu Jul 30 19:45:35 +0000 2015,6.26841E+17,1,5,On my way to the Senate floor to give a speech on the 50th anniversary of #Medicare &amp; #Medicaid #KeepingUSHealthy,timkaine,Tim Kaine,Virginia,Democratic
2165,Thu Jul 30 18:01:36 +0000 2015,6.26815E+17,2,7,.@SenSherrodBrown &amp; I are urging states to expand #Medicaid. Read our letter here http://t.co/GimFTp5ZnU  #KeepingUSHealthy #Medicaidat50,timkaine,Tim Kaine,Virginia,Democratic
2166,Thu Jul 30 17:03:44 +0000 2015,6.268E+17,0,13,"By making Pell Grants more accessible to students seeking technical skills-training credentials, we can help fill regional workforce needs",timkaine,Tim Kaine,Virginia,Democratic
2167,Thu Jul 30 17:03:13 +0000 2015,6.268E+17,1,6,The JOBS Act ensures federal higher education policies support a wide-range of career pathways that meet the demands of the 21st century,timkaine,Tim Kaine,Virginia,Democratic
2168,Thu Jul 30 17:02:05 +0000 2015,6.268E+17,0,10,"Just introduced the JOBS Act, a bill that would expand Pell Grants for workforce training programs. More here http://t.co/OztUy8TLsy",timkaine,Tim Kaine,Virginia,Democratic
2169,Thu Jul 30 15:29:50 +0000 2015,6.26777E+17,0,7,Visit @HuffPostLive at 12:30 to watch @AFTunion's @rweingarten discuss my Teach Safe Relationships Act: http://t.co/Wxls1ABTRG,timkaine,Tim Kaine,Virginia,Democratic
2170,Thu Jul 30 13:59:48 +0000 2015,6.26754E+17,2,12,"In today's @USATODAY, @SenSherrodBrown and I make the argument for expanding #Medicaid under the ACA. Read it here: http://t.co/0WIHsPnp8n",timkaine,Tim Kaine,Virginia,Democratic
2171,Thu Jul 30 12:54:00 +0000 2015,6.26738E+17,7,16,50 years ago #Medicare &amp; #Medicaid were signed into law. Let's celebrate the historically positive impacts of each program #KeepingUSHealthy,timkaine,Tim Kaine,Virginia,Democratic
2172,Wed Jul 29 21:02:16 +0000 2015,6.26498E+17,3,3,Read this @nytimes piece on value of apprenticeship programs &amp; why companies are investing in work-force development: http://t.co/b8ihEZV5YV,timkaine,Tim Kaine,Virginia,Democratic
2173,Wed Jul 29 20:54:52 +0000 2015,6.26496E+17,0,1,In the SASC Readiness Subcmte today we discussed how apprenticeship programs benefit defense industry employers &amp; workers,timkaine,Tim Kaine,Virginia,Democratic
2174,Wed Jul 29 20:40:07 +0000 2015,6.26492E+17,0,1,"On Tuesday Aug. 4th, my staff will host Kaine Connects hours in Charlotte Court House on rural mail delivery issues: http://t.co/nulOElbq9b",timkaine,Tim Kaine,Virginia,Democratic
2175,Wed Jul 29 20:28:24 +0000 2015,6.26489E+17,1,2,Had lunch with this great group of summer interns today! http://t.co/UGe65b1JpN,timkaine,Tim Kaine,Virginia,Democratic
2176,Tue Jul 28 22:17:33 +0000 2015,6.26155E+17,10,43,"In wake of Charleston shooting, I'm calling on firearm dealers to halt sales until background checks are completed: http://t.co/UrQrMztJXo",timkaine,Tim Kaine,Virginia,Democratic
2177,Tue Jul 28 21:40:08 +0000 2015,6.26145E+17,1,6,Met with VA's Governor Fellows this afternoon in DC to discuss public service &amp; my time in state &amp; local government http://t.co/rfF1pTY8as,timkaine,Tim Kaine,Virginia,Democratic
2178,Tue Jul 28 21:25:28 +0000 2015,6.26141E+17,0,3,"Thank you to Monica &amp; Nate, VA's hard-working Senate Pages who help keep the Senate floor operating smoothly! http://t.co/c1tsIpZMe6",timkaine,Tim Kaine,Virginia,Democratic
2179,Tue Jul 28 20:21:02 +0000 2015,6.26125E+17,2,15,"Check out this profile story on Liam McGranaghan, a local Loudoun Valley HS @usedgov @EPA award winning teacher: http://t.co/5MKYEItJD5",timkaine,Tim Kaine,Virginia,Democratic
2180,Tue Jul 28 18:20:31 +0000 2015,6.26095E+17,5,21,#EqualPay for black women helps the whole family succeed. Learn more about the #RaiseTheWage Act: http://t.co/RDFjjHcCOw #BlackWomenEqualPay,timkaine,Tim Kaine,Virginia,Democratic
2181,Tue Jul 28 18:19:49 +0000 2015,6.26095E+17,4,16,A fair salary can mean the difference between poverty &amp; economic security for a black family. #BlackWomenEqualPay http://t.co/UrKEVbD4FG,timkaine,Tim Kaine,Virginia,Democratic
2182,Tue Jul 28 15:33:03 +0000 2015,6.26053E+17,0,4,Such a zone would allow the flow of unfettered humanitarian aid &amp; ease the burden on countries dealing with an unprecedented refugee crisis,timkaine,Tim Kaine,Virginia,Democratic
2183,Tue Jul 28 15:32:33 +0000 2015,6.26053E+17,2,7,I welcome greater cooperation between the U.S. and Turkey to create a protected zone for the 1.8M Syrian refugees who have fled into Turkey,timkaine,Tim Kaine,Virginia,Democratic
2184,Mon Jul 27 17:34:49 +0000 2015,6.25721E+17,0,1,Educación sobre la prevención del abuso sexual debe comenzar en la secundaria. Lee este editorial sobre mi propuesta: http://t.co/9HKoDDvtTx,timkaine,Tim Kaine,Virginia,Democratic
2185,Mon Jul 27 17:30:18 +0000 2015,6.2572E+17,4,5,Education on sexual assault prevention should start before college. Read @NewsInTheBurg’s editorial on my bill: http://t.co/9HKoDDvtTx,timkaine,Tim Kaine,Virginia,Democratic
2186,Sun Jul 26 17:15:37 +0000 2015,6.25354E+17,1,13,"25 years since passage, the ADA has helped ensure Americans living with a disability are never victims of discriminatory practices #ADA25",timkaine,Tim Kaine,Virginia,Democratic
2187,Fri Jul 24 19:55:39 +0000 2015,6.24669E+17,2,13,Hampton Roads' food bank needs your help. Donate food by calling 757-627-6599 or text FEED to 757-550-3535 http://t.co/4z6tZTmyY2,timkaine,Tim Kaine,Virginia,Democratic
2188,Fri Jul 24 16:00:47 +0000 2015,6.2461E+17,5,5,ICYMI: Here's my interview with the @Morning_Joe crew from yesterday discussing Congress' role in the #IranDeal: http://t.co/68qnuG6UUf,timkaine,Tim Kaine,Virginia,Democratic
2189,Fri Jul 24 14:57:48 +0000 2015,6.24594E+17,2,3,"Ayer, hablé con @NoticiasDC sobre los siguientes pasos para el acuerdo nuclear con #Irán en el Congreso. Veálo aquí: http://t.co/9RmgIZjaut",timkaine,Tim Kaine,Virginia,Democratic
2190,Thu Jul 23 20:53:41 +0000 2015,6.24322E+17,0,7,Additional information about VA's summer meals program can be found here: https://t.co/gPcq8WILuO,timkaine,Tim Kaine,Virginia,Democratic
2191,Thu Jul 23 20:53:01 +0000 2015,6.24321E+17,4,13,Child hunger increases when school is out for the summer. Text FOOD or COMIDA to 877-877 or call 866-3HUNGRY for assistance in Virginia,timkaine,Tim Kaine,Virginia,Democratic
2192,Thu Jul 23 20:28:05 +0000 2015,6.24315E+17,0,8,My remarks at today's first SFRC #IranDeal hearing. Glad Congress agreed on this process for constructive debate: http://t.co/REpZUwu7Kh,timkaine,Tim Kaine,Virginia,Democratic
2193,Thu Jul 23 20:00:54 +0000 2015,6.24308E+17,3,21,#LGBT Americans still face unfair paycheck &amp; housing discrimination. Support the Equality Act #EqualityForward http://t.co/KaZNh8PWVM,timkaine,Tim Kaine,Virginia,Democratic
2194,Thu Jul 23 14:04:58 +0000 2015,6.24219E+17,6,5,On my way to the first #IranDeal hearing in the SFRC. Watch @JohnKerry @ErnestMoniz &amp; @USTreasury testify: http://t.co/taT3YBCC3x,timkaine,Tim Kaine,Virginia,Democratic
2195,Thu Jul 23 13:52:33 +0000 2015,6.24216E+17,1,3,Had a great time talking with an impressive group of VA @boyscouts &amp; @girlscouts this morning over coffee &amp; donuts! http://t.co/KtSh4rL5GM,timkaine,Tim Kaine,Virginia,Democratic
2196,Thu Jul 23 11:03:11 +0000 2015,6.24173E+17,13,9,About to share my thoughts going into the first #IranDeal hearing today with the crew at @Morning_Joe,timkaine,Tim Kaine,Virginia,Democratic
2197,Wed Jul 22 21:50:02 +0000 2015,6.23973E+17,2,10,The #SFRC is holding its first hearing on the #IranDeal tomorrow. Looking forward to a robust debate. Stream it here: http://t.co/taT3YBCC3x,timkaine,Tim Kaine,Virginia,Democratic
2198,Wed Jul 22 21:21:17 +0000 2015,6.23966E+17,0,7,ICYMI: My discussion w/@kojoshow from last night. Thanks to all who turned out to in Crystal City! @wamu885 https://t.co/h9WWm3Y9xL,timkaine,Tim Kaine,Virginia,Democratic
2199,Wed Jul 22 21:08:47 +0000 2015,6.23963E+17,2,5,"With the first Senate #IranDeal hearing set for tomorrow in the Foreign Relations Committee, I'll join @Morning_Joe at 7am for a preview",timkaine,Tim Kaine,Virginia,Democratic
2200,Wed Jul 22 19:44:32 +0000 2015,6.23942E+17,0,4,Love seeing #TeachSafe Relationships Act intro'd in the House. Education can be a key tool to prevent sexual assault https://t.co/Yaps8eaPvH,timkaine,Tim Kaine,Virginia,Democratic
2201,Wed Jul 22 19:22:59 +0000 2015,6.23936E+17,0,5,You can read my letter to Secretary Ash Carter here: http://t.co/01Gv2dmJnO,timkaine,Tim Kaine,Virginia,Democratic
2202,Wed Jul 22 19:22:30 +0000 2015,6.23936E+17,2,7,"In wake of #Chattanooga tragedy, I'm asking @DeptofDefense to review better options to protect US military facilities from lone wolf attacks",timkaine,Tim Kaine,Virginia,Democratic
2203,Wed Jul 22 18:26:20 +0000 2015,6.23922E+17,0,5,Glad to see there will be a major expansion of the Cyber Crimes Center in Fairfax; @ICEgov is critical to keeping US safe from cyber attacks,timkaine,Tim Kaine,Virginia,Democratic
2204,Wed Jul 22 17:56:32 +0000 2015,6.23915E+17,1,14,I stand w/pregnant workers in VA who deserve to know that their employer has their backs at work during a pregancy #DeliverFairness #PWFA,timkaine,Tim Kaine,Virginia,Democratic
2205,Wed Jul 22 17:11:37 +0000 2015,6.23903E+17,0,5,My staff is hosting Kaine Connects office hours tomorrow in Colonial Heights &amp; Hopewell. Make an appointment here: http://t.co/nulOElbq9b,timkaine,Tim Kaine,Virginia,Democratic
2206,Wed Jul 22 14:10:03 +0000 2015,6.23858E+17,3,9,Make sure to tune to the @kojoshow at noon today to hear my discussion on how military &amp; defense issues affect NoVa: http://t.co/3BtEB27ddc,timkaine,Tim Kaine,Virginia,Democratic
2207,Wed Jul 22 00:29:05 +0000 2015,6.23651E+17,0,12,Tune to @wamu885 at noon tomorrow to hear our hour-long conversation http://t.co/3BtEB27ddc #KojoAndKaine,timkaine,Tim Kaine,Virginia,Democratic
2208,Wed Jul 22 00:28:27 +0000 2015,6.23651E+17,2,6,Just wrapped up #KojoAndKaine w/ @kojoshow &amp; the great folks who came out to talk about issues impacting Northern VA's defense community,timkaine,Tim Kaine,Virginia,Democratic
2209,Tue Jul 21 21:37:25 +0000 2015,6.23608E+17,5,5,Congress has a big role to play in reviewing the #IranDeal. Joined @CharlieRoseShow last week to describe the process http://t.co/vUMo4EjHna,timkaine,Tim Kaine,Virginia,Democratic
2210,Tue Jul 21 21:16:12 +0000 2015,6.23602E+17,2,4,I have major concerns about this idea &amp; have expressed them to my Senate colleagues. Hopeful it will be dropped  https://t.co/9nK40Cpn5Y,timkaine,Tim Kaine,Virginia,Democratic
2211,Tue Jul 21 20:48:25 +0000 2015,6.23595E+17,0,8,Great step by @POTUS today to protect our nation's brave servicemembers &amp; their families from unscrupulous lenders:  http://t.co/hnO3unOPvC,timkaine,Tim Kaine,Virginia,Democratic
2212,Tue Jul 21 19:49:38 +0000 2015,6.23581E+17,0,9,Congrats to @FirstLadyVA! She just received the @VirginiaPTA Child Advocate of the Year Award for her work on childhood hunger in VA,timkaine,Tim Kaine,Virginia,Democratic
2213,Tue Jul 21 18:12:04 +0000 2015,6.23556E+17,0,7,Met interns from @NatlParkService's @Wolf_Trap who shared what they hope to do with their experience this summer http://t.co/FHQTIfw7U1,timkaine,Tim Kaine,Virginia,Democratic
2214,Tue Jul 21 15:51:56 +0000 2015,6.23521E+17,0,5,"Congrats to the 6 @NASA_Langley engineers honored with the ""Silver Snoopy"" award for contributions to human space flight &amp; mission success!",timkaine,Tim Kaine,Virginia,Democratic
2215,Mon Jul 20 21:56:26 +0000 2015,6.2325E+17,1,6,"Critical broadband investment by the @USDA today in SWVA. More from @MarkWarner and I
http://t.co/7vyTcj2EMY",timkaine,Tim Kaine,Virginia,Democratic
2216,Mon Jul 20 21:04:25 +0000 2015,6.23237E+17,0,7,#OnThisDay in 1969 America put a man on the moon. Check out @TIME's great collection of photos from the lunar surface http://t.co/7Dnt4Xf6rD,timkaine,Tim Kaine,Virginia,Democratic
2217,Mon Jul 20 17:16:28 +0000 2015,6.2318E+17,3,5,I hope everyone throughout the Commonwealth is staying cool &amp; hydrated today as high temperatures begin to peak this afternoon,timkaine,Tim Kaine,Virginia,Democratic
2218,Mon Jul 20 16:42:23 +0000 2015,6.23171E+17,1,7,La reapertura de embajada de #Cuba marca nueva era de diplomacia en Latinoamérica. Esta relación renovada puede beneficiar ambos países,timkaine,Tim Kaine,Virginia,Democratic
2219,Mon Jul 20 16:42:00 +0000 2015,6.23171E+17,4,16,Re-opening of #Cuba's embassy marks a new era of US diplomacy in Latin America. This renewed relationship can benefit both countries,timkaine,Tim Kaine,Virginia,Democratic
2220,Mon Jul 20 15:41:47 +0000 2015,6.23156E+17,0,5,My staff will be hosting Kaine Connects office hours tomorrow in Dumfries and Lorton. Make an appointment here: http://t.co/nulOElbq9b,timkaine,Tim Kaine,Virginia,Democratic
2221,Fri Jul 17 18:37:31 +0000 2015,6.22113E+17,1,7,Thank you to the dedicated volunteers &amp; medical professionals at @ramusaorg for providing critical health care services in SWVA this weekend,timkaine,Tim Kaine,Virginia,Democratic
2222,Fri Jul 17 17:14:01 +0000 2015,6.22092E+17,3,7,Thanks for your leadership on this issue in VA! https://t.co/tScBwsps2s,timkaine,Tim Kaine,Virginia,Democratic
2223,Fri Jul 17 16:39:58 +0000 2015,6.22083E+17,1,1,"Proud to cosponsor the Older Americans Act, which will improve the quality of life for VA's senior population: http://t.co/SygQkdZuUX",timkaine,Tim Kaine,Virginia,Democratic
2224,Fri Jul 17 16:18:36 +0000 2015,6.22078E+17,1,6,Eid Mubarak! Wishing a joyous Eid al-Fitr to Muslims around the world today,timkaine,Tim Kaine,Virginia,Democratic
2225,Fri Jul 17 12:35:48 +0000 2015,6.22022E+17,1,2,Good morning Richmond! Joining Jimmy on @1140WRVA to talk about the Congressional outlook for the #IranDeal. Stream: http://t.co/ACal13e4sr,timkaine,Tim Kaine,Virginia,Democratic
2226,Fri Jul 17 12:11:37 +0000 2015,6.22016E+17,0,3,"Tune to the @jfradioshow. Discussing the busy week in Washington, including the #IranDeal &amp; passage of the #ECAA http://t.co/WJNMf24kvT",timkaine,Tim Kaine,Virginia,Democratic
2227,Fri Jul 17 00:56:09 +0000 2015,6.21846E+17,2,6,"National Parks not only benefit VA's economy, but also hold intrinsic values we must preserve for future generations @AT_Conservancy @NPCA",timkaine,Tim Kaine,Virginia,Democratic
2228,Fri Jul 17 00:55:48 +0000 2015,6.21846E+17,0,5,"Would like to thank @AT_Conservancy for honoring me tonight. But, the real honor goes to you for all the work done on behalf of the trail",timkaine,Tim Kaine,Virginia,Democratic
2229,Thu Jul 16 22:55:43 +0000 2015,6.21816E+17,1,6,Excited to talk about my time on the Appalachian Trail &amp; the economic benefits of our National Parks at tonight's @AT_Conservancy Gala!,timkaine,Tim Kaine,Virginia,Democratic
2230,Thu Jul 16 22:04:39 +0000 2015,6.21803E+17,0,6,Medical supplies will be delivered to @ramusaorg in SWVA tomorrow...by unmanned aviation technology! Amazing story: http://t.co/K7H0zRlzKL,timkaine,Tim Kaine,Virginia,Democratic
2231,Thu Jul 16 21:43:22 +0000 2015,6.21797E+17,0,4,Caught some shade with students from @MLWGS today just before the #ECAA vote! https://t.co/r5byjRLXM8 http://t.co/2J5fyTIhFP,timkaine,Tim Kaine,Virginia,Democratic
2232,Thu Jul 16 19:59:36 +0000 2015,6.21771E+17,5,3,Tragic news coming out of Chattanooga today. My heart goes out to the families of those lost in this senseless act of violence,timkaine,Tim Kaine,Virginia,Democratic
2233,Thu Jul 16 18:47:16 +0000 2015,6.21753E+17,1,3,High-quality technical information is an important part of the educational spectrum. Glad #ECAA will recognize CTE as core curricula,timkaine,Tim Kaine,Virginia,Democratic
2234,Thu Jul 16 18:46:18 +0000 2015,6.21753E+17,1,10,Teaching students earlier about consent &amp; healthy communication will help prevent domestic violence &amp; sexual assault #ECAA,timkaine,Tim Kaine,Virginia,Democratic
2235,Thu Jul 16 18:44:48 +0000 2015,6.21752E+17,2,6,Teach Safe Relationship Act provisions in #ECAA will equip our students with knowledge on safe relationship behavior,timkaine,Tim Kaine,Virginia,Democratic
2236,Thu Jul 16 18:43:59 +0000 2015,6.21752E+17,0,17,A commonsense idea by @UVA students to help prevent sexual assault just passed the Senate on a bipartisan vote #ECAA http://t.co/NxEX2UWajw,timkaine,Tim Kaine,Virginia,Democratic
2237,Thu Jul 16 18:41:35 +0000 2015,6.21752E+17,1,3,I voted for the #ECAA because it will make our schools stronger &amp; ensure they teach students about safe relationship behavior,timkaine,Tim Kaine,Virginia,Democratic
2238,Wed Jul 15 21:50:29 +0000 2015,6.21437E+17,1,5,Discussing #IranDeal &amp; Congress' role in reviewing it on @NewsHour around 6:10 w/@SenatorIsakson &amp; @JudyWoodruff http://t.co/QYgwbBX1zh,timkaine,Tim Kaine,Virginia,Democratic
2239,Wed Jul 15 21:30:38 +0000 2015,6.21432E+17,0,3,Cosponsored National Diabetes Clinical Care Commission Act that will help care for people living with pre-diabetes &amp; diabetes @JDRF #JDRFCC,timkaine,Tim Kaine,Virginia,Democratic
2240,Wed Jul 15 20:37:19 +0000 2015,6.21418E+17,0,3,Check out my latest @Medium story on how the Senate can help prevent sexual assault by passing #ECAA https://t.co/Q8l0ZGDng3,timkaine,Tim Kaine,Virginia,Democratic
2241,Wed Jul 15 20:34:33 +0000 2015,6.21418E+17,0,5,"Just spoke with HBCU Presidents, including @VSUTrojans Interim President Hammond! http://t.co/UtPVyDywvR",timkaine,Tim Kaine,Virginia,Democratic
